datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2022-02-15 09:00:00,2022-02-15 00:00:00,09:00:00.000000,71,896.5391235351562,281.6160888671875,0.0,0.09950000047683716,1.0019999742507935,20.86050033569336,16.470500946044922,0.0
2022-02-15 10:00:00,2022-02-15 00:00:00,10:00:00.000000,71,896.1151123046875,281.8987121582031,0.0,0.28630000352859497,0.9642000198364258,21.584699630737305,17.105499267578125,0.0
2022-02-15 11:00:00,2022-02-15 00:00:00,11:00:00.000000,71,895.9954223632812,282.1177978515625,0.0,0.4474000036716461,0.882099986076355,23.802600860595703,16.53219985961914,0.0
2022-02-15 12:00:00,2022-02-15 00:00:00,12:00:00.000000,71,896.3516235351562,282.2882080078125,0.0,0.6075000166893005,0.8102999925613403,23.747900009155273,16.816299438476562,0.0
2022-02-15 13:00:00,2022-02-15 00:00:00,13:00:00.000000,71,896.6998901367188,282.748291015625,0.0,0.6330999732017517,0.7943999767303467,17.66349983215332,19.244699478149414,0.0
2022-02-15 14:00:00,2022-02-15 00:00:00,14:00:00.000000,71,897.2723999023438,284.8334045410156,0.0,0.4239000082015991,0.7617999911308289,18.659299850463867,20.0,0.0
2022-02-15 15:00:00,2022-02-15 00:00:00,15:00:00.000000,71,897.4512939453125,288.7568054199219,0.0,-0.22439999878406525,-0.11010000109672546,16.154300689697266,17.55139923095703,0.0
2022-02-15 16:00:00,2022-02-15 00:00:00,16:00:00.000000,71,897.7047119140625,291.7182922363281,0.0,-1.0125999450683594,-1.044800043106079,22.46339988708496,19.635799407958984,0.0
2022-02-15 17:00:00,2022-02-15 00:00:00,17:00:00.000000,71,897.369873046875,293.4883117675781,0.0,-1.6758999824523926,-1.6053999662399292,32.226600646972656,19.25079917907715,0.0
2022-02-15 18:00:00,2022-02-15 00:00:00,18:00:00.000000,71,896.6196899414062,294.551513671875,0.0,-2.2906999588012695,-1.8691999912261963,41.120201110839844,20.3612003326416,0.0
2022-02-15 19:00:00,2022-02-15 00:00:00,19:00:00.000000,71,895.5587158203125,294.9292907714844,0.0,-2.859600067138672,-1.8071000576019287,53.722801208496094,20.13990020751953,0.0
2022-02-15 20:00:00,2022-02-15 00:00:00,20:00:00.000000,71,894.8189697265625,294.81939697265625,0.0,-3.252700090408325,-1.542799949645996,59.07350158691406,20.240800857543945,0.0
2022-02-15 21:00:00,2022-02-15 00:00:00,21:00:00.000000,71,894.0098876953125,294.319091796875,0.0,-3.5053999423980713,-1.132099986076355,63.35300064086914,18.666099548339844,0.0
2022-02-15 22:00:00,2022-02-15 00:00:00,22:00:00.000000,71,893.6124877929688,293.2923889160156,0.0,-3.5566999912261963,-0.5637999773025513,65.10330200195312,16.770000457763672,0.0
2022-02-15 23:00:00,2022-02-15 00:00:00,23:00:00.000000,71,893.0734252929688,291.34130859375,0.0,-2.494499921798706,-0.17980000376701355,69.65609741210938,16.849599838256836,0.0
2022-02-16 00:00:00,2022-02-16 00:00:00,00:00:00.000000,71,893.0457153320312,289.0357971191406,0.0,-2.1654000282287598,0.06340000033378601,67.22149658203125,16.259899139404297,0.0
2022-02-16 01:00:00,2022-02-16 00:00:00,01:00:00.000000,71,893.6168823242188,288.2145080566406,0.0,-2.079900026321411,0.24740000069141388,67.86199951171875,18.02280044555664,0.0
2022-02-16 02:00:00,2022-02-16 00:00:00,02:00:00.000000,71,894.2775268554688,287.26959228515625,0.0,-1.919600009918213,0.38600000739097595,62.07619857788086,17.721599578857422,0.0
2022-02-16 03:00:00,2022-02-16 00:00:00,03:00:00.000000,71,894.5045776367188,286.1731872558594,0.0,-1.6820000410079956,0.5340999960899353,55.098899841308594,19.54990005493164,0.0
2022-02-16 04:00:00,2022-02-16 00:00:00,04:00:00.000000,71,894.6646728515625,285.2449035644531,0.0,-1.3984999656677246,0.7495999932289124,53.18830108642578,16.393699645996094,0.0
2022-02-16 05:00:00,2022-02-16 00:00:00,05:00:00.000000,71,894.5302124023438,284.5929870605469,0.0,-1.0992000102996826,0.9933000206947327,43.61309814453125,18.147300720214844,0.0
2022-02-16 06:00:00,2022-02-16 00:00:00,06:00:00.000000,71,894.0977172851562,284.2424011230469,0.0,-0.7752000093460083,1.1857000589370728,41.595298767089844,17.62689971923828,0.0
2022-02-16 07:00:00,2022-02-16 00:00:00,07:00:00.000000,71,893.6928100585938,284.1816101074219,0.0,-0.4684000015258789,1.2753000259399414,35.39820098876953,18.402299880981445,0.0
2022-02-16 08:00:00,2022-02-16 00:00:00,08:00:00.000000,71,892.8900756835938,284.35308837890625,0.0,-0.1648000031709671,1.2763999700546265,28.79490089416504,16.397300720214844,0.0
2022-02-16 09:00:00,2022-02-16 00:00:00,09:00:00.000000,71,892.5112915039062,284.5975036621094,0.0,0.2606000006198883,1.2276999950408936,20.09119987487793,18.328100204467773,0.0
2022-02-16 10:00:00,2022-02-16 00:00:00,10:00:00.000000,71,892.0548706054688,285.0342102050781,0.0,0.49300000071525574,1.3056000471115112,23.100000381469727,17.332000732421875,0.0
2022-02-16 11:00:00,2022-02-16 00:00:00,11:00:00.000000,71,891.8798217773438,285.5851135253906,0.0,0.5145999789237976,1.555400013923645,24.548099517822266,17.963499069213867,0.0
2022-02-16 12:00:00,2022-02-16 00:00:00,12:00:00.000000,71,892.1953735351562,286.0663146972656,0.0,0.5927000045776367,1.6456999778747559,25.448999404907227,17.920900344848633,0.0
2022-02-16 13:00:00,2022-02-16 00:00:00,13:00:00.000000,71,892.5723266601562,286.7331848144531,0.0,0.6930000185966492,1.528499960899353,13.544899940490723,20.774999618530273,0.0
2022-02-16 14:00:00,2022-02-16 00:00:00,14:00:00.000000,71,893.1536254882812,288.91241455078125,0.0,0.6218000054359436,1.402500033378601,13.12600040435791,17.62820053100586,0.0
2022-02-16 15:00:00,2022-02-16 00:00:00,15:00:00.000000,71,893.3159790039062,292.2760009765625,0.0,0.38100001215934753,1.0879000425338745,15.782899856567383,18.98189926147461,0.0
2022-02-16 16:00:00,2022-02-16 00:00:00,16:00:00.000000,71,893.3779296875,296.794189453125,0.0,0.3255000114440918,0.052799999713897705,28.83009910583496,20.916000366210938,0.0
2022-02-16 17:00:00,2022-02-16 00:00:00,17:00:00.000000,71,892.973388671875,299.0058898925781,0.0,-0.22169999778270721,-0.840399980545044,29.356599807739258,26.329999923706055,0.0
2022-02-16 18:00:00,2022-02-16 00:00:00,18:00:00.000000,71,891.886474609375,299.7618103027344,0.0,-1.045799970626831,-1.0382000207901,46.90010070800781,26.708999633789062,0.0
2022-02-16 19:00:00,2022-02-16 00:00:00,19:00:00.000000,71,890.838623046875,299.97930908203125,0.0,-1.861199975013733,-1.0077999830245972,54.67789840698242,25.26729965209961,0.0
2022-02-16 20:00:00,2022-02-16 00:00:00,20:00:00.000000,71,889.8331298828125,299.8086853027344,0.0,-2.4823999404907227,-0.9009000062942505,51.08539962768555,22.461999893188477,0.0
2022-02-16 21:00:00,2022-02-16 00:00:00,21:00:00.000000,71,888.9434204101562,299.2668151855469,0.0,-2.887200117111206,-0.7508000135421753,62.964298248291016,17.891300201416016,0.0
2022-02-16 22:00:00,2022-02-16 00:00:00,22:00:00.000000,71,888.657470703125,298.2373046875,0.0,-2.9748001098632812,-0.4970000088214874,70.61039733886719,18.24209976196289,0.0
2022-02-16 23:00:00,2022-02-16 00:00:00,23:00:00.000000,71,888.5794067382812,295.9924011230469,0.0,-2.0225000381469727,-0.2206999957561493,60.342201232910156,18.048999786376953,0.0
2022-02-17 00:00:00,2022-02-17 00:00:00,00:00:00.000000,71,888.7661743164062,293.6650085449219,0.0,-1.979099988937378,0.0771000012755394,63.67259979248047,15.961700439453125,0.0
2022-02-17 01:00:00,2022-02-17 00:00:00,01:00:00.000000,71,889.2182006835938,292.67041015625,0.0,-1.8472000360488892,0.4505999982357025,67.0811996459961,17.20210075378418,0.0
2022-02-17 02:00:00,2022-02-17 00:00:00,02:00:00.000000,71,889.37841796875,291.8026123046875,0.0,-1.5817999839782715,0.6348999738693237,58.382598876953125,18.155500411987305,0.0
2022-02-17 03:00:00,2022-02-17 00:00:00,03:00:00.000000,71,889.8474731445312,290.8833923339844,0.0,-1.1604000329971313,0.7178000211715698,54.57080078125,17.041900634765625,0.0
2022-02-17 04:00:00,2022-02-17 00:00:00,04:00:00.000000,71,889.6754150390625,290.1061096191406,0.0,-0.6830999851226807,0.847599983215332,44.08980178833008,21.440500259399414,0.0
2022-02-17 05:00:00,2022-02-17 00:00:00,05:00:00.000000,71,889.7778930664062,289.7695007324219,0.0,-0.16339999437332153,1.0729999542236328,28.03700065612793,18.983600616455078,0.0
2022-02-17 06:00:00,2022-02-17 00:00:00,06:00:00.000000,71,889.230224609375,289.6418151855469,0.0,0.4074999988079071,1.1937999725341797,22.645099639892578,19.17799949645996,0.0
2022-02-17 07:00:00,2022-02-17 00:00:00,07:00:00.000000,71,888.665283203125,289.8580017089844,0.0,0.8360999822616577,1.2825000286102295,18.928300857543945,21.26889991760254,0.0
2022-02-17 08:00:00,2022-02-17 00:00:00,08:00:00.000000,71,887.9874877929688,290.24688720703125,0.0,1.0871000289916992,1.4062999486923218,27.52440071105957,17.57859992980957,0.0
2022-02-17 09:00:00,2022-02-17 00:00:00,09:00:00.000000,71,887.5549926757812,290.6626892089844,0.0,1.211300015449524,1.5622999668121338,24.86910057067871,17.278499603271484,0.0
2022-02-17 10:00:00,2022-02-17 00:00:00,10:00:00.000000,71,887.4572143554688,290.7312927246094,0.0,1.2265000343322754,1.7167999744415283,21.39579963684082,20.85700035095215,0.0
2022-02-17 11:00:00,2022-02-17 00:00:00,11:00:00.000000,71,887.7822265625,290.44879150390625,0.0,1.2803000211715698,1.767699956893921,14.564399719238281,18.77589988708496,0.0
2022-02-17 12:00:00,2022-02-17 00:00:00,12:00:00.000000,71,888.4002075195312,290.0992126464844,0.0,1.341599941253662,1.7513999938964844,16.26650047302246,19.088699340820312,0.0
2022-02-17 13:00:00,2022-02-17 00:00:00,13:00:00.000000,71,889.0728759765625,290.04681396484375,0.0,1.4529000520706177,1.5836000442504883,11.970000267028809,17.392000198364258,0.0
2022-02-17 14:00:00,2022-02-17 00:00:00,14:00:00.000000,71,890.0228271484375,291.60528564453125,0.0,1.4816999435424805,1.2651000022888184,9.144100189208984,16.271699905395508,0.0
2022-02-17 15:00:00,2022-02-17 00:00:00,15:00:00.000000,71,890.8609008789062,294.7112121582031,0.0,2.028599977493286,1.1039999723434448,10.057000160217285,19.211000442504883,0.0
2022-02-17 16:00:00,2022-02-17 00:00:00,16:00:00.000000,71,891.0999145507812,298.769287109375,0.0,2.848400115966797,0.07090000063180923,22.97410011291504,14.679499626159668,0.0
2022-02-17 17:00:00,2022-02-17 00:00:00,17:00:00.000000,71,890.9210205078125,300.2579040527344,0.0,3.279099941253662,-0.6654999852180481,50.15950012207031,16.497800827026367,0.0
2022-02-17 18:00:00,2022-02-17 00:00:00,18:00:00.000000,71,890.4816284179688,300.9652099609375,0.0,3.3592000007629395,-1.256600022315979,56.5984001159668,16.884700775146484,0.0
2022-02-17 19:00:00,2022-02-17 00:00:00,19:00:00.000000,71,889.6392211914062,301.3216857910156,0.0,3.063800096511841,-1.8133000135421753,63.32600021362305,17.717199325561523,0.0
2022-02-17 20:00:00,2022-02-17 00:00:00,20:00:00.000000,71,888.772216796875,301.3973083496094,0.0,2.5464999675750732,-2.316200017929077,64.36959838867188,17.19860076904297,0.0
2022-02-17 21:00:00,2022-02-17 00:00:00,21:00:00.000000,71,888.6992797851562,301.0469970703125,0.0,1.9121999740600586,-2.634500026702881,59.3218994140625,17.282899856567383,0.0
2022-02-17 22:00:00,2022-02-17 00:00:00,22:00:00.000000,71,889.3375854492188,300.0270080566406,0.0,0.8198999762535095,-2.3389999866485596,67.99700164794922,14.235199928283691,0.0
2022-02-17 23:00:00,2022-02-17 00:00:00,23:00:00.000000,71,890.3228759765625,297.4573974609375,0.007300000172108412,-0.8980000019073486,-1.204699993133545,51.33359909057617,18.7096004486084,0.0
2022-02-18 00:00:00,2022-02-18 00:00:00,00:00:00.000000,71,892.6246948242188,293.8984069824219,0.0210999995470047,-2.0304999351501465,-1.034500002861023,49.87260055541992,18.67490005493164,0.0
2022-02-18 01:00:00,2022-02-18 00:00:00,01:00:00.000000,71,894.6212768554688,291.08740234375,0.00039999998989515007,-2.257999897003174,-1.105299949645996,57.11240005493164,15.529000282287598,0.0
2022-02-18 02:00:00,2022-02-18 00:00:00,02:00:00.000000,71,896.147216796875,289.7132873535156,0.0,-2.009999990463257,-1.156499981880188,56.951900482177734,15.833499908447266,0.0
2022-02-18 03:00:00,2022-02-18 00:00:00,03:00:00.000000,71,897.2498168945312,288.0143127441406,0.0007999999797903001,-1.9836000204086304,-1.4345999956130981,58.324798583984375,16.882699966430664,0.0
2022-02-18 04:00:00,2022-02-18 00:00:00,04:00:00.000000,71,898.4816284179688,285.977294921875,0.00019999999494757503,-1.795199990272522,-1.3154000043869019,51.28120040893555,17.58300018310547,0.0
2022-02-18 05:00:00,2022-02-18 00:00:00,05:00:00.000000,71,898.6328735351562,284.4060974121094,0.20069999992847443,-1.5312000513076782,-1.1591999530792236,44.45009994506836,18.432600021362305,0.0
2022-02-18 06:00:00,2022-02-18 00:00:00,06:00:00.000000,71,898.6104736328125,283.2596130371094,0.8781999945640564,-1.4704999923706055,-1.2086000442504883,42.293800354003906,17.616199493408203,0.0
2022-02-18 07:00:00,2022-02-18 00:00:00,07:00:00.000000,71,898.69091796875,282.2544860839844,0.765500009059906,-1.3424999713897705,-1.2597999572753906,39.370201110839844,15.57699966430664,0.0
2022-02-18 08:00:00,2022-02-18 00:00:00,08:00:00.000000,71,898.31591796875,281.37200927734375,1.037500023841858,-1.2065000534057617,-1.261299967765808,38.909400939941406,12.780900001525879,0.0
2022-02-18 09:00:00,2022-02-18 00:00:00,09:00:00.000000,71,898.130615234375,280.619384765625,1.437999963760376,-1.0455000400543213,-1.2589999437332153,32.666900634765625,14.461600303649902,0.0
2022-02-18 10:00:00,2022-02-18 00:00:00,10:00:00.000000,71,898.2369995117188,279.9495849609375,1.208899974822998,-0.8636000156402588,-1.288100004196167,30.37689971923828,14.602399826049805,0.0
2022-02-18 11:00:00,2022-02-18 00:00:00,11:00:00.000000,71,898.611572265625,279.4747009277344,0.6276999711990356,-0.6504999995231628,-1.2872999906539917,24.30579948425293,10.935700416564941,0.0
2022-02-18 12:00:00,2022-02-18 00:00:00,12:00:00.000000,71,899.0634765625,279.1382141113281,0.3278000056743622,-0.5058000087738037,-1.2476999759674072,21.90719985961914,12.366999626159668,0.0
2022-02-18 13:00:00,2022-02-18 00:00:00,13:00:00.000000,71,899.6962890625,278.9580993652344,0.15719999372959137,-0.3449999988079071,-1.4543999433517456,21.8169002532959,14.6628999710083,0.0
2022-02-18 14:00:00,2022-02-18 00:00:00,14:00:00.000000,71,900.3817749023438,279.89678955078125,0.07090000063180923,-0.3427000045776367,-1.7596999406814575,19.35140037536621,13.154199600219727,0.0
2022-02-18 15:00:00,2022-02-18 00:00:00,15:00:00.000000,71,900.4694213867188,281.51800537109375,0.08489999920129776,-0.7081999778747559,-1.9581999778747559,22.048900604248047,14.103300094604492,0.0
2022-02-18 16:00:00,2022-02-18 00:00:00,16:00:00.000000,71,900.3325805664062,283.3063049316406,0.43209999799728394,-1.2022000551223755,-2.285900115966797,26.605199813842773,13.897100448608398,0.0
2022-02-18 17:00:00,2022-02-18 00:00:00,17:00:00.000000,71,899.4974975585938,284.9281921386719,0.26170000433921814,-1.8672000169754028,-2.4098000526428223,29.56719970703125,16.581600189208984,0.0
2022-02-18 18:00:00,2022-02-18 00:00:00,18:00:00.000000,71,898.2294921875,286.3284912109375,0.18279999494552612,-2.464099884033203,-2.320199966430664,37.892398834228516,17.430099487304688,0.0
2022-02-18 19:00:00,2022-02-18 00:00:00,19:00:00.000000,71,897.0399780273438,287.33221435546875,0.34779998660087585,-2.8341000080108643,-2.2093000411987305,52.59629821777344,16.64590072631836,0.0
2022-02-18 20:00:00,2022-02-18 00:00:00,20:00:00.000000,71,896.0524291992188,287.8382873535156,0.6929000020027161,-3.093899965286255,-2.0413999557495117,56.593101501464844,16.81760025024414,0.0
2022-02-18 21:00:00,2022-02-18 00:00:00,21:00:00.000000,71,895.669677734375,287.7262878417969,1.136199951171875,-3.1350998878479004,-1.6660000085830688,63.264400482177734,16.92340087890625,0.0
2022-02-18 22:00:00,2022-02-18 00:00:00,22:00:00.000000,71,895.859375,287.2107849121094,0.23070000112056732,-3.1837000846862793,-1.0592000484466553,62.76250076293945,17.293899536132812,0.0
2022-02-18 23:00:00,2022-02-18 00:00:00,23:00:00.000000,71,896.4998168945312,286.3352966308594,0.011099999770522118,-2.8196001052856445,-0.5465999841690063,53.4297981262207,14.625900268554688,0.0
2022-02-19 00:00:00,2022-02-19 00:00:00,00:00:00.000000,71,897.0317993164062,284.3739929199219,0.0034000000450760126,-1.8065999746322632,-0.26170000433921814,54.48820114135742,14.692500114440918,0.0
2022-02-19 01:00:00,2022-02-19 00:00:00,01:00:00.000000,71,897.3735961914062,283.4660949707031,0.0007999999797903001,-1.8151999711990356,-0.03750000149011612,50.85540008544922,15.967300415039062,0.0
2022-02-19 02:00:00,2022-02-19 00:00:00,02:00:00.000000,71,897.7739868164062,282.4714050292969,9.999999747378752e-05,-1.8114999532699585,0.07259999960660934,50.212501525878906,16.57469940185547,0.0
2022-02-19 03:00:00,2022-02-19 00:00:00,03:00:00.000000,71,898.1583251953125,281.8695983886719,0.0017999999690800905,-1.5712000131607056,0.08720000088214874,51.36479949951172,17.467599868774414,0.0
2022-02-19 04:00:00,2022-02-19 00:00:00,04:00:00.000000,71,898.4271850585938,281.6758117675781,22.411300659179688,-1.3918999433517456,-0.07819999754428864,55.53630065917969,15.572400093078613,0.0
2022-02-19 05:00:00,2022-02-19 00:00:00,05:00:00.000000,71,898.3884887695312,280.9075012207031,54.77669906616211,-1.3514000177383423,-0.22110000252723694,55.049198150634766,17.046499252319336,0.0
2022-02-19 06:00:00,2022-02-19 00:00:00,06:00:00.000000,71,897.6624145507812,280.15460205078125,27.418100357055664,-1.4443000555038452,-0.13030000030994415,52.81330108642578,19.096900939941406,0.0
2022-02-19 07:00:00,2022-02-19 00:00:00,07:00:00.000000,71,896.9241943359375,279.51239013671875,0.002300000051036477,-1.2920000553131104,0.13660000264644623,45.11069869995117,20.877300262451172,0.0
2022-02-19 08:00:00,2022-02-19 00:00:00,08:00:00.000000,71,896.5532836914062,279.2547912597656,0.0019000000320374966,-1.2151000499725342,0.1143999993801117,47.05070114135742,17.352500915527344,0.0
2022-02-19 09:00:00,2022-02-19 00:00:00,09:00:00.000000,71,896.6541748046875,278.7921142578125,0.0,-1.315500020980835,-0.03720000013709068,51.8114013671875,16.0447998046875,0.0
2022-02-19 10:00:00,2022-02-19 00:00:00,10:00:00.000000,71,896.7772216796875,278.43310546875,9.999999747378752e-05,-1.264299988746643,-0.08330000191926956,43.019500732421875,15.96399974822998,0.0
2022-02-19 11:00:00,2022-02-19 00:00:00,11:00:00.000000,71,897.4086303710938,278.21429443359375,0.0012000000569969416,-1.1004999876022339,-0.010200000368058681,44.262699127197266,15.624199867248535,0.0
2022-02-19 12:00:00,2022-02-19 00:00:00,12:00:00.000000,71,900.338623046875,278.952392578125,0.0,-1.0377000570297241,0.05739999935030937,32.73419952392578,19.00589942932129,0.0
2022-02-19 13:00:00,2022-02-19 00:00:00,13:00:00.000000,71,900.6923217773438,279.08551025390625,0.0,-1.0652999877929688,0.06629999727010727,40.424598693847656,13.940299987792969,0.0
2022-02-19 14:00:00,2022-02-19 00:00:00,14:00:00.000000,71,901.0512084960938,280.83209228515625,0.0,-1.9967999458312988,-0.1071000024676323,16.32939910888672,19.377599716186523,0.0
